19.026000 0.163363 4.918749 6.281410 
19.028000 0.175929 4.931312 6.281410 
19.030000 0.188496 4.943875 6.281410 
19.032000 0.201062 4.956438 6.281411 
19.034000 0.213628 4.969001 6.281411 
19.036000 0.226195 4.981563 6.281411 
19.038000 0.238761 4.994126 6.281412 
19.040000 0.251327 5.006689 6.281412 
19.042000 0.263894 5.019252 6.281413 
19.044000 0.276460 5.031815 6.281413 
19.046000 0.289027 5.044378 6.281413 
19.048000 0.301593 5.056940 6.281414 
19.050000 0.314159 5.069503 6.281414 
19.052000 0.326726 5.082066 6.281414 
19.054000 0.339292 5.094629 6.281415 
19.056000 0.351858 5.107192 6.281415 
19.058000 0.364425 5.119755 6.281416 
19.060000 0.376991 5.132317 6.281416 
19.062000 0.389557 5.144880 6.281416 
19.064000 0.402124 5.157443 6.281417 
19.066000 0.414690 5.170006 6.281417 
19.068000 0.427257 5.182569 6.281417 
19.070000 0.439823 5.195132 6.281418 
19.072000 0.452389 5.207694 6.281418 
19.074000 0.464956 5.220257 6.281419 
19.076000 0.477522 5.232820 6.281419 
19.078000 0.490088 5.245383 6.281419 
19.080000 0.502655 5.257946 6.281420 
19.082000 0.515221 5.270509 6.281420 
19.084000 0.527788 5.283071 6.281420 
19.086000 0.540354 5.295634 6.281421 
19.088000 0.552920 5.308197 6.281421 
19.090000 0.565487 5.320760 6.281422 
19.092000 0.578053 5.333323 6.281422 
19.094000 0.590619 5.345886 6.281422 
19.096000 0.603186 5.358448 6.281423 
19.098000 0.615752 5.371011 6.281423 
19.100000 0.628319 5.383574 6.281423 
19.102000 0.640885 5.396137 6.281424 
19.104000 0.653451 5.408700 6.281424 
19.106000 0.666018 5.421263 6.281425 
19.108000 0.678584 5.433826 6.281425 
19.110000 0.691150 5.446388 6.281425 
19.112000 0.703717 5.458951 6.281426 
19.114000 0.716283 5.471514 6.281426 
19.116000 0.728849 5.484077 6.281426 
19.118000 0.741416 5.496640 6.281427 
19.120000 0.753982 5.509203 6.281427 
19.122000 0.766549 5.521765 6.281427 
19.124000 0.779115 5.534328 6.281428 
19.126000 0.791681 5.546891 6.281428 
19.128000 0.804248 5.559454 6.281429 
19.130000 0.816814 5.572017 6.281429 
19.132000 0.829380 5.584580 6.281429 
19.134000 0.841947 5.597143 6.281430 
19.136000 0.854513 5.609706 6.281430 
19.138000 0.867080 5.622268 6.281430 
19.140000 0.879646 5.634831 6.281431 
19.142000 0.892212 5.647394 6.281431 
19.144000 0.904779 5.659957 6.281432 
19.146000 0.917345 5.672520 6.281432 
19.148000 0.929911 5.685083 6.281432 
19.150000 0.942478 5.697646 6.281433 
19.152000 0.955044 5.710208 6.281433 
19.154000 0.967611 5.722771 6.281433 
19.156000 0.980177 5.735334 6.281434 
19.158000 0.992743 5.747897 6.281434 
19.160000 1.005310 5.760460 6.281434 
19.162000 1.017876 5.773023 6.281435 
19.164000 1.030442 5.785586 6.281435 
19.166000 1.043009 5.798148 6.281436 
19.168000 1.055575 5.810711 6.281436 
19.170000 1.068142 5.823274 6.281436 
19.172000 1.080708 5.835837 6.281437 
19.174000 1.093274 5.848400 6.281437 
19.176000 1.105841 5.860963 6.281437 
19.178000 1.118407 5.873526 6.281438 
19.180000 1.130973 5.886089 6.281438 
19.182000 1.143540 5.898651 6.281438 
19.184000 1.156106 5.911214 6.281439 
19.186000 1.168672 5.923777 6.281439 
19.188000 1.181239 5.936340 6.281440 
19.190000 1.193805 5.948903 6.281440 
19.192000 1.206372 5.961466 6.281440 
19.194000 1.218938 5.974029 6.281441 
19.196000 1.231504 5.986592 6.281441 
19.198000 1.244071 5.999155 6.281441 
19.200000 1.256637 6.011717 6.281442 
19.202000 1.269203 6.024280 6.281442 
19.204000 1.281770 6.036843 6.281442 
19.206000 1.294336 6.049406 6.281443 
19.208000 1.306903 6.061969 6.281443 
19.210000 1.319469 6.074532 6.281444 
19.212000 1.332035 6.087095 6.281444 
19.214000 1.344602 6.099658 6.281444 
19.216000 1.357168 6.112221 6.281445 
19.218000 1.369734 6.124783 6.281445 
19.220000 1.382301 6.137346 6.281445 
19.222000 1.394867 6.149909 6.281446 
19.224000 1.407434 6.162472 6.281446 
19.226000 1.420000 6.175035 6.281446 
19.228000 1.432566 6.187598 6.281447 
19.230000 1.445133 6.200161 6.281447 
19.232000 1.457699 6.212724 6.281448 
19.234000 1.470265 6.225287 6.281448 
19.236000 1.482832 6.237849 6.281448 
19.238000 1.495398 6.250412 6.281449 
19.240000 1.507964 6.262975 6.281449 
19.242000 1.520531 6.275538 6.281449 
19.244000 1.533097 0.004916 6.281450 
19.246000 1.545664 0.017479 6.281450 
19.248000 1.558230 0.030042 6.281450 
19.250000 1.570796 0.042604 6.281451 
19.252000 1.583363 0.055167 6.281451 
19.254000 1.595929 0.067730 6.281452 
19.256000 1.608495 0.080293 6.281452 
19.258000 1.621062 0.092856 6.281452 
19.260000 1.633628 0.105419 6.281453 
19.262000 1.646195 0.117982 6.281453 
19.264000 1.658761 0.130545 6.281453 
19.266000 1.671327 0.143108 6.281454 
19.268000 1.683894 0.155671 6.281454 
19.270000 1.696460 0.168233 6.281454 
19.272000 1.709026 0.180796 6.281455 
19.274000 1.721593 0.193359 6.281455 
19.276000 1.734159 0.205922 6.281456 
19.278000 1.746726 0.218485 6.281456 
19.280000 1.759292 0.231048 6.281456 
19.282000 1.771858 0.243611 6.281457 
19.284000 1.784425 0.256174 6.281457 
19.286000 1.796991 0.268737 6.281457 
19.288000 1.809557 0.281300 6.281458 
19.290000 1.822124 0.293863 6.281458 
19.292000 1.834690 0.306426 6.281458 
19.294000 1.847256 0.318988 6.281459 
19.296000 1.859823 0.331551 6.281459 
19.298000 1.872389 0.344114 6.281459 
19.300000 1.884956 0.356677 6.281460 
19.302000 1.897522 0.369240 6.281460 
19.304000 1.910088 0.381803 6.281461 
19.306000 1.922655 0.394366 6.281461 
19.308000 1.935221 0.406929 6.281461 
19.310000 1.947787 0.419492 6.281462 
19.312000 1.960354 0.432055 6.281462 
19.314000 1.972920 0.444618 6.281462 
19.316000 1.985487 0.457181 6.281463 
19.318000 1.998053 0.469744 6.281463 
19.320000 2.010619 0.482306 6.281463 
19.322000 2.023186 0.494869 6.281464 
19.324000 2.035752 0.507432 6.281464 
19.326000 2.048318 0.519995 6.281464 
19.328000 2.060885 0.532558 6.281465 
19.330000 2.073451 0.545121 6.281465 
19.332000 2.086018 0.557684 6.281466 
19.334000 2.098584 0.570247 6.281466 
19.336000 2.111150 0.582810 6.281466 
19.338000 2.123717 0.595373 6.281467 
19.340000 2.136283 0.607936 6.281467 
19.342000 2.148849 0.620499 6.281467 
19.344000 2.161416 0.633062 6.281468 
19.346000 2.173982 0.645625 6.281468 
19.348000 2.186548 0.658187 6.281468 
19.350000 2.199115 0.670750 6.281469 
19.352000 2.211681 0.683313 6.281469 
19.354000 2.224248 0.695876 6.281469 
19.356000 2.236814 0.708439 6.281470 
19.358000 2.249380 0.721002 6.281470 
19.360000 2.261947 0.733565 6.281471 
19.362000 2.274513 0.746128 6.281471 
19.364000 2.287079 0.758691 6.281471 
19.366000 2.299646 0.771254 6.281472 
19.368000 2.312212 0.783817 6.281472 
19.370000 2.324779 0.796380 6.281472 
19.372000 2.337345 0.808943 6.281473 
19.374000 2.349911 0.821506 6.281473 
19.376000 2.362478 0.834069 6.281473 
19.378000 2.375044 0.846632 6.281474 
19.380000 2.387610 0.859195 6.281474 
19.382000 2.400177 0.871758 6.281474 
19.384000 2.412743 0.884320 6.281475 
19.386000 2.425310 0.896883 6.281475 
19.388000 2.437876 0.909446 6.281476 
19.390000 2.450442 0.922009 6.281476 
19.392000 2.463009 0.934572 6.281476 
19.394000 2.475575 0.947135 6.281477 
19.396000 2.488141 0.959698 6.281477 
19.398000 2.500708 0.972261 6.281477 
19.400000 2.513274 0.984824 6.281478 
19.402000 2.525840 0.997387 6.281478 
19.404000 2.538407 1.009950 6.281478 
19.406000 2.550973 1.022513 6.281479 
19.408000 2.563540 1.035076 6.281479 
19.410000 2.576106 1.047639 6.281479 
19.412000 2.588672 1.060202 6.281480 
19.414000 2.601239 1.072765 6.281480 
19.416000 2.613805 1.085328 6.281480 
19.418000 2.626371 1.097891 6.281481 
19.420000 2.638938 1.110454 6.281481 
19.422000 2.651504 1.123017 6.281482 
19.424000 2.664071 1.135580 6.281482 
19.426000 2.676637 1.148143 6.281482 
19.428000 2.689203 1.160706 6.281483 
19.430000 2.701770 1.173269 6.281483 
19.432000 2.714336 1.185831 6.281483 
19.434000 2.726902 1.198394 6.281484 
19.436000 2.739469 1.210957 6.281484 
19.438000 2.752035 1.223520 6.281484 
19.440000 2.764602 1.236083 6.281485 
19.442000 2.777168 1.248646 6.281485 
19.444000 2.789734 1.261209 6.281485 
19.446000 2.802301 1.273772 6.281486 
19.448000 2.814867 1.286335 6.281486 
19.450000 2.827433 1.298898 6.281486 
19.452000 2.840000 1.311461 6.281487 
19.454000 2.852566 1.324024 6.281487 
19.456000 2.865133 1.336587 6.281487 
19.458000 2.877699 1.349150 6.281488 
19.460000 2.890265 1.361713 6.281488 
19.462000 2.902832 1.374276 6.281489 
19.464000 2.915398 1.386839 6.281489 
19.466000 2.927964 1.399402 6.281489 
19.468000 2.940531 1.411965 6.281490 
19.470000 2.953097 1.424528 6.281490 
19.472000 2.965663 1.437091 6.281490 
19.474000 2.978230 1.449654 6.281491 
19.476000 2.990796 1.462217 6.281491 
19.478000 3.003363 1.474780 6.281491 
19.480000 3.015929 1.487343 6.281492 
19.482000 3.028495 1.499906 6.281492 
19.484000 3.041062 1.512469 6.281492 
19.486000 3.053628 1.525032 6.281493 
19.488000 3.066194 1.537595 6.281493 
19.490000 3.078761 1.550158 6.281493 
19.492000 3.091327 1.562721 6.281494 
19.494000 3.103894 1.575284 6.281494 
19.496000 3.116460 1.587847 6.281494 
19.498000 3.129026 1.600410 6.281495 
19.500000 3.141593 1.612973 6.281495 
19.502000 3.154159 1.625536 6.281496 
19.504000 3.166725 1.638099 6.281496 
19.506000 3.179292 1.650662 6.281496 
19.508000 3.191858 1.663225 6.281497 
19.510000 3.204425 1.675788 6.281497 
19.512000 3.216991 1.688351 6.281497 
19.514000 3.229557 1.700914 6.281498 
19.516000 3.242124 1.713477 6.281498 
19.518000 3.254690 1.726040 6.281498 
19.520000 3.267256 1.738603 6.281499 
19.522000 3.279823 1.751166 6.281499 
19.524000 3.292389 1.763729 6.281499 
19.526000 3.304955 1.776292 6.281500 
19.528000 3.317522 1.788855 6.281500 
19.530000 3.330088 1.801418 6.281500 
19.532000 3.342655 1.813981 6.281501 
19.534000 3.355221 1.826544 6.281501 
19.536000 3.367787 1.839107 6.281501 
19.538000 3.380354 1.851670 6.281502 
19.540000 3.392920 1.864233 6.281502 
19.542000 3.405486 1.876796 6.281502 
19.544000 3.418053 1.889359 6.281503 
19.546000 3.430619 1.901922 6.281503 
19.548000 3.443186 1.914485 6.281503 
19.550000 3.455752 1.927048 6.281504 
19.552000 3.468318 1.939611 6.281504 
19.554000 3.480885 1.952174 6.281505 
19.556000 3.493451 1.964737 6.281505 
19.558000 3.506017 1.977300 6.281505 
19.560000 3.518584 1.989863 6.281506 
19.562000 3.531150 2.002426 6.281506 
19.564000 3.543717 2.014989 6.281506 
19.566000 3.556283 2.027552 6.281507 
19.568000 3.568849 2.040115 6.281507 
19.570000 3.581416 2.052678 6.281507 
19.572000 3.593982 2.065241 6.281508 
19.574000 3.606548 2.077804 6.281508 
19.576000 3.619115 2.090367 6.281508 
19.578000 3.631681 2.102930 6.281509 
19.580000 3.644247 2.115493 6.281509 
19.582000 3.656814 2.128056 6.281509 
19.584000 3.669380 2.140619 6.281510 
19.586000 3.681947 2.153182 6.281510 
19.588000 3.694513 2.165745 6.281510 
19.590000 3.707079 2.178308 6.281511 
19.592000 3.719646 2.190871 6.281511 
19.594000 3.732212 2.203434 6.281511 
19.596000 3.744778 2.215997 6.281512 
19.598000 3.757345 2.228560 6.281512 
19.600000 3.769911 2.241123 6.281512 
19.602000 3.782478 2.253686 6.281513 
19.604000 3.795044 2.266249 6.281513 
19.606000 3.807610 2.278812 6.281513 
19.608000 3.820177 2.291375 6.281514 
19.610000 3.832743 2.303938 6.281514 
19.612000 3.845309 2.316501 6.281514 
19.614000 3.857876 2.329064 6.281515 
19.616000 3.870442 2.341627 6.281515 
19.618000 3.883009 2.354190 6.281515 
19.620000 3.895575 2.366753 6.281516 
19.622000 3.908141 2.379316 6.281516 
19.624000 3.920708 2.391880 6.281517 
19.626000 3.933274 2.404443 6.281517 
19.628000 3.945840 2.417006 6.281517 
19.630000 3.958407 2.429569 6.281518 
19.632000 3.970973 2.442132 6.281518 
19.634000 3.983539 2.454695 6.281518 
19.636000 3.996106 2.467258 6.281519 
19.638000 4.008672 2.479821 6.281519 
19.640000 4.021239 2.492384 6.281519 
19.642000 4.033805 2.504947 6.281520 
19.644000 4.046371 2.517510 6.281520 
19.646000 4.058938 2.530073 6.281520 
19.648000 4.071504 2.542636 6.281521 
19.650000 4.084070 2.555199 6.281521 
19.652000 4.096637 2.567762 6.281521 
19.654000 4.109203 2.580325 6.281522 
19.656000 4.121770 2.592888 6.281522 
19.658000 4.134336 2.605451 6.281522 
19.660000 4.146902 2.618014 6.281523 
19.662000 4.159469 2.630577 6.281523 
19.664000 4.172035 2.643140 6.281523 
19.666000 4.184601 2.655703 6.281524 
19.668000 4.197168 2.668266 6.281524 
19.670000 4.209734 2.680829 6.281524 
19.672000 4.222301 2.693393 6.281525 
19.674000 4.234867 2.705956 6.281525 
19.676000 4.247433 2.718519 6.281525 
19.678000 4.260000 2.731082 6.281526 
19.680000 4.272566 2.743645 6.281526 
19.682000 4.285132 2.756208 6.281526 
19.684000 4.297699 2.768771 6.281527 
19.686000 4.310265 2.781334 6.281527 
19.688000 4.322831 2.793897 6.281527 
19.690000 4.335398 2.806460 6.281528 
19.692000 4.347964 2.819023 6.281528 
19.694000 4.360531 2.831586 6.281528 
19.696000 4.373097 2.844149 6.281529 
19.698000 4.385663 2.856712 6.281529 
19.700000 4.398230 2.869275 6.281529 
19.702000 4.410796 2.881838 6.281530 
19.704000 4.423362 2.894401 6.281530 
19.706000 4.435929 2.906964 6.281530 
19.708000 4.448495 2.919528 6.281531 
19.710000 4.461062 2.932091 6.281531 
19.712000 4.473628 2.944654 6.281531 
19.714000 4.486194 2.957217 6.281532 
19.716000 4.498761 2.969780 6.281532 
19.718000 4.511327 2.982343 6.281532 
19.720000 4.523893 2.994906 6.281533 
19.722000 4.536460 3.007469 6.281533 
19.724000 4.549026 3.020032 6.281533 
19.726000 4.561593 3.032595 6.281534 
19.728000 4.574159 3.045158 6.281534 
19.730000 4.586725 3.057721 6.281534 
19.732000 4.599292 3.070284 6.281535 
19.734000 4.611858 3.082847 6.281535 
19.736000 4.624424 3.095410 6.281535 
19.738000 4.636991 3.107974 6.281536 
19.740000 4.649557 3.120537 6.281536 
19.742000 4.662123 3.133100 6.281536 
19.744000 4.674690 3.145663 6.281537 
19.746000 4.687256 3.158226 6.281537 
19.748000 4.699823 3.170789 6.281537 
19.750000 4.712389 3.183352 6.281538 
19.752000 4.724955 3.195915 6.281538 
19.754000 4.737522 3.208478 6.281538 
19.756000 4.750088 3.221041 6.281539 
19.758000 4.762654 3.233604 6.281539 
19.760000 4.775221 3.246167 6.281539 
19.762000 4.787787 3.258730 6.281540 
19.764000 4.800354 3.271294 6.281540 
19.766000 4.812920 3.283857 6.281540 
19.768000 4.825486 3.296420 6.281541 
19.770000 4.838053 3.308983 6.281541 
19.772000 4.850619 3.321546 6.281541 
19.774000 4.863185 3.334109 6.281542 
19.776000 4.875752 3.346672 6.281542 
19.778000 4.888318 3.359235 6.281542 
19.780000 4.900885 3.371798 6.281543 
19.782000 4.913451 3.384361 6.281543 
19.784000 4.926017 3.396924 6.281543 
19.786000 4.938584 3.409487 6.281544 
19.788000 4.951150 3.422051 6.281544 
19.790000 4.963716 3.434614 6.281544 
19.792000 4.976283 3.447177 6.281545 
19.794000 4.988849 3.459740 6.281545 
19.796000 5.001416 3.472303 6.281545 
19.798000 5.013982 3.484866 6.281546 
19.800000 5.026548 3.497429 6.281546 
19.802000 5.039115 3.509992 6.281546 
19.804000 5.051681 3.522555 6.281547 
19.806000 5.064247 3.535118 6.281547 
19.808000 5.076814 3.547681 6.281547 
19.810000 5.089380 3.560245 6.281548 
19.812000 5.101946 3.572808 6.281548 
19.814000 5.114513 3.585371 6.281548 
19.816000 5.127079 3.597934 6.281549 
19.818000 5.139646 3.610497 6.281549 
19.820000 5.152212 3.623060 6.281549 
19.822000 5.164778 3.635623 6.281550 
19.824000 5.177345 3.648186 6.281550 
19.826000 5.189911 3.660749 6.281550 
19.828000 5.202477 3.673312 6.281551 
19.830000 5.215044 3.685876 6.281551 
19.832000 5.227610 3.698439 6.281551 
19.834000 5.240177 3.711002 6.281552 
19.836000 5.252743 3.723565 6.281552 
19.838000 5.265309 3.736128 6.281552 
19.840000 5.277876 3.748691 6.281553 
19.842000 5.290442 3.761254 6.281553 
19.844000 5.303008 3.773817 6.281553 
19.846000 5.315575 3.786380 6.281554 
19.848000 5.328141 3.798943 6.281554 
19.850000 5.340708 3.811507 6.281554 
19.852000 5.353274 3.824070 6.281555 
19.854000 5.365840 3.836633 6.281555 
19.856000 5.378407 3.849196 6.281555 
19.858000 5.390973 3.861759 6.281556 
19.860000 5.403539 3.874322 6.281556 
19.862000 5.416106 3.886885 6.281556 
19.864000 5.428672 3.899448 6.281557 
19.866000 5.441238 3.912011 6.281557 
19.868000 5.453805 3.924575 6.281557 
19.870000 5.466371 3.937138 6.281558 
19.872000 5.478938 3.949701 6.281558 
19.874000 5.491504 3.962264 6.281558 
19.876000 5.504070 3.974827 6.281559 
19.878000 5.516637 3.987390 6.281559 
19.880000 5.529203 3.999953 6.281559 
19.882000 5.541769 4.012516 6.281560 
19.884000 5.554336 4.025080 6.281560 
19.886000 5.566902 4.037643 6.281560 
19.888000 5.579469 4.050206 6.281561 
19.890000 5.592035 4.062769 6.281561 
19.892000 5.604601 4.075332 6.281561 
19.894000 5.617168 4.087895 6.281562 
19.896000 5.629734 4.100458 6.281562 
19.898000 5.642300 4.113021 6.281562 
19.900000 5.654867 4.125585 6.281563 
19.902000 5.667433 4.138148 6.281563 
19.904000 5.680000 4.150711 6.281563 
19.906000 5.692566 4.163274 6.281564 
19.908000 5.705132 4.175837 6.281564 
19.910000 5.717699 4.188400 6.281564 
19.912000 5.730265 4.200963 6.281565 
19.914000 5.742831 4.213526 6.281565 
19.916000 5.755398 4.226090 6.281565 
19.918000 5.767964 4.238653 6.281566 
19.920000 5.780530 4.251216 6.281566 
19.922000 5.793097 4.263779 6.281566 
19.924000 5.805663 4.276342 6.281567 
19.926000 5.818230 4.288905 6.281567 
19.928000 5.830796 4.301468 6.281567 
19.930000 5.843362 4.314031 6.281568 
19.932000 5.855929 4.326595 6.281568 
19.934000 5.868495 4.339158 6.281568 
19.936000 5.881061 4.351721 6.281568 
19.938000 5.893628 4.364284 6.281569 
19.940000 5.906194 4.376847 6.281569 
19.942000 5.918761 4.389410 6.281569 
19.944000 5.931327 4.401973 6.281570 
19.946000 5.943893 4.414537 6.281570 
19.948000 5.956460 4.427100 6.281570 
19.950000 5.969026 4.439663 6.281571 
19.952000 5.981592 4.452226 6.281571 
19.954000 5.994159 4.464789 6.281571 
19.956000 6.006725 4.477352 6.281572 
19.958000 6.019292 4.489915 6.281572 
19.960000 6.031858 4.502479 6.281572 
19.962000 6.044424 4.515042 6.281573 
19.964000 6.056991 4.527605 6.281573 
19.966000 6.069557 4.540168 6.281573 
19.968000 6.082123 4.552731 6.281574 
19.970000 6.094690 4.565294 6.281574 
19.972000 6.107256 4.577857 6.281574 
19.974000 6.119822 4.590421 6.281575 
19.976000 6.132389 4.602984 6.281575 
19.978000 6.144955 4.615547 6.281575 
19.980000 6.157522 4.628110 6.281576 
19.982000 6.170088 4.640673 6.281576 
19.984000 6.182654 4.653236 6.281576 
19.986000 6.195221 4.665800 6.281577 
19.988000 6.207787 4.678363 6.281577 
19.990000 6.220353 4.690926 6.281577 
19.992000 6.232920 4.703489 6.281578 
19.994000 6.245486 4.716052 6.281578 
19.996000 6.258053 4.728615 6.281578 
19.998000 6.270619 4.741178 6.281579 
20.000000 0.000000 4.753742 6.281579 
20.002000 0.012566 4.766305 6.281579 
20.004000 0.025133 4.778868 6.281580 
20.006000 0.037699 4.791431 6.281580 
20.008000 0.050265 4.803994 6.281580 
20.010000 0.062832 4.816557 6.281580 
20.012000 0.075398 4.829121 6.281581 
20.014000 0.087965 4.841684 6.281581 
20.016000 0.100531 4.854247 6.281581 
20.018000 0.113097 4.866810 6.281582 
20.020000 0.125664 4.879373 6.281582 
20.022000 0.138230 4.891936 6.281582 
20.024000 0.150796 4.904500 6.281583 
20.026000 0.163363 4.917063 6.281583 
20.028000 0.175929 4.929626 6.281583 
20.030000 0.188496 4.942189 6.281584 
20.032000 0.201062 4.954752 6.281584 
20.034000 0.213628 4.967315 6.281584 
20.036000 0.226195 4.979879 6.281585 
20.038000 0.238761 4.992442 6.281585 
20.040000 0.251327 5.005005 6.281585 
20.042000 0.263894 5.017568 6.281586 
20.044000 0.276460 5.030131 6.281586 
20.046000 0.289027 5.042694 6.281586 
20.048000 0.301593 5.055258 6.281587 
20.050000 0.314159 5.067821 6.281587 
20.052000 0.326726 5.080384 6.281587 
20.054000 0.339292 5.092947 6.281588 
20.056000 0.351858 5.105510 6.281588 
20.058000 0.364425 5.118073 6.281588 
20.060000 0.376991 5.130637 6.281588 
20.062000 0.389557 5.143200 6.281589 
20.064000 0.402124 5.155763 6.281589 
20.066000 0.414690 5.168326 6.281589 
20.068000 0.427257 5.180889 6.281590 
20.070000 0.439823 5.193453 6.281590 
20.072000 0.452389 5.206016 6.281590 
20.074000 0.464956 5.218579 6.281591 
20.076000 0.477522 5.231142 6.281591 
20.078000 0.490088 5.243705 6.281591 
20.080000 0.502655 5.256268 6.281592 
20.082000 0.515221 5.268832 6.281592 
20.084000 0.527788 5.281395 6.281592 
20.086000 0.540354 5.293958 6.281593 
20.088000 0.552920 5.306521 6.281593 
20.090000 0.565487 5.319084 6.281593 
20.092000 0.578053 5.331648 6.281594 
20.094000 0.590619 5.344211 6.281594 
20.096000 0.603186 5.356774 6.281594 
20.098000 0.615752 5.369337 6.281595 
20.100000 0.628319 5.381900 6.281595 
20.102000 0.640885 5.394464 6.281595 
20.104000 0.653451 5.407027 6.281595 
20.106000 0.666018 5.419590 6.281596 
20.108000 0.678584 5.432153 6.281596 
20.110000 0.691150 5.444716 6.281596 
20.112000 0.703717 5.457279 6.281597 
20.114000 0.716283 5.469843 6.281597 
20.116000 0.728849 5.482406 6.281597 
20.118000 0.741416 5.494969 6.281598 
20.120000 0.753982 5.507532 6.281598 
20.122000 0.766549 5.520095 6.281598 
20.124000 0.779115 5.532659 6.281599 
20.126000 0.791681 5.545222 6.281599 
20.128000 0.804248 5.557785 6.281599 
20.130000 0.816814 5.570348 6.281600 
20.132000 0.829380 5.582911 6.281600 
20.134000 0.841947 5.595475 6.281600 
20.136000 0.854513 5.608038 6.281601 
20.138000 0.867080 5.620601 6.281601 
20.140000 0.879646 5.633164 6.281601 
20.142000 0.892212 5.645727 6.281601 
20.144000 0.904779 5.658291 6.281602 
20.146000 0.917345 5.670854 6.281602 
20.148000 0.929911 5.683417 6.281602 
20.150000 0.942478 5.695980 6.281603 
20.152000 0.955044 5.708543 6.281603 
20.154000 0.967611 5.721107 6.281603 
20.156000 0.980177 5.733670 6.281604 
20.158000 0.992743 5.746233 6.281604 
20.160000 1.005310 5.758796 6.281604 
20.162000 1.017876 5.771360 6.281605 
20.164000 1.030442 5.783923 6.281605 
20.166000 1.043009 5.796486 6.281605 
20.168000 1.055575 5.809049 6.281606 
20.170000 1.068142 5.821612 6.281606 
20.172000 1.080708 5.834176 6.281606 
20.174000 1.093274 5.846739 6.281607 
20.176000 1.105841 5.859302 6.281607 
20.178000 1.118407 5.871865 6.281607 
20.180000 1.130973 5.884428 6.281607 
20.182000 1.143540 5.896992 6.281608 
20.184000 1.156106 5.909555 6.281608 
20.186000 1.168672 5.922118 6.281608 
20.188000 1.181239 5.934681 6.281609 
20.190000 1.193805 5.947245 6.281609 
20.192000 1.206372 5.959808 6.281609 
20.194000 1.218938 5.972371 6.281610 
20.196000 1.231504 5.984934 6.281610 
20.198000 1.244071 5.997497 6.281610 
20.200000 1.256637 6.010061 6.281611 
20.202000 1.269203 6.022624 6.281611 
20.204000 1.281770 6.035187 6.281611 
20.206000 1.294336 6.047750 6.281612 
20.208000 1.306903 6.060314 6.281612 
20.210000 1.319469 6.072877 6.281612 
20.212000 1.332035 6.085440 6.281612 
20.214000 1.344602 6.098003 6.281613 
20.216000 1.357168 6.110566 6.281613 
20.218000 1.369734 6.123130 6.281613 
20.220000 1.382301 6.135693 6.281614 
20.222000 1.394867 6.148256 6.281614 
20.224000 1.407434 6.160819 6.281614 
20.226000 1.420000 6.173383 6.281615 
20.228000 1.432566 6.185946 6.281615 
20.230000 1.445133 6.198509 6.281615 
20.232000 1.457699 6.211072 6.281616 
20.234000 1.470265 6.223635 6.281616 
20.236000 1.482832 6.236199 6.281616 
20.238000 1.495398 6.248762 6.281617 
20.240000 1.507964 6.261325 6.281617 
20.242000 1.520531 6.273888 6.281617 
20.244000 1.533097 0.003266 6.281617 
20.246000 1.545664 0.015830 6.281618 
20.248000 1.558230 0.028393 6.281618 
20.250000 1.570796 0.040956 6.281618 
20.252000 1.583363 0.053519 6.281619 
20.254000 1.595929 0.066083 6.281619 
20.256000 1.608495 0.078646 6.281619 
20.258000 1.621062 0.091209 6.281620 
20.260000 1.633628 0.103772 6.281620 
20.262000 1.646195 0.116335 6.281620 
20.264000 1.658761 0.128899 6.281621 
20.266000 1.671327 0.141462 6.281621 
20.268000 1.683894 0.154025 6.281621 
20.270000 1.696460 0.166588 6.281621 
20.272000 1.709026 0.179152 6.281622 
20.274000 1.721593 0.191715 6.281622 
20.276000 1.734159 0.204278 6.281622 
20.278000 1.746726 0.216841 6.281623 
20.280000 1.759292 0.229405 6.281623 
20.282000 1.771858 0.241968 6.281623 
20.284000 1.784425 0.254531 6.281624 
20.286000 1.796991 0.267094 6.281624 
20.288000 1.809557 0.279658 6.281624 
20.290000 1.822124 0.292221 6.281625 
20.292000 1.834690 0.304784 6.281625 
20.294000 1.847256 0.317347 6.281625 
20.296000 1.859823 0.329911 6.281626 
20.298000 1.872389 0.342474 6.281626 
20.300000 1.884956 0.355037 6.281626 
20.302000 1.897522 0.367600 6.281626 
20.304000 1.910088 0.380164 6.281627 
20.306000 1.922655 0.392727 6.281627 
20.308000 1.935221 0.405290 6.281627 
20.310000 1.947787 0.417853 6.281628 
20.312000 1.960354 0.430417 6.281628 
20.314000 1.972920 0.442980 6.281628 
20.316000 1.985487 0.455543 6.281629 
20.318000 1.998053 0.468106 6.281629 
20.320000 2.010619 0.480670 6.281629 
20.322000 2.023186 0.493233 6.281630 
20.324000 2.035752 0.505796 6.281630 
20.326000 2.048318 0.518359 6.281630 
20.328000 2.060885 0.530923 6.281630 
20.330000 2.073451 0.543486 6.281631 
20.332000 2.086018 0.556049 6.281631 
20.334000 2.098584 0.568613 6.281631 
20.336000 2.111150 0.581176 6.281632 
20.338000 2.123717 0.593739 6.281632 
20.340000 2.136283 0.606302 6.281632 
20.342000 2.148849 0.618866 6.281633 
20.344000 2.161416 0.631429 6.281633 
20.346000 2.173982 0.643992 6.281633 
20.348000 2.186548 0.656555 6.281633 
20.350000 2.199115 0.669119 6.281634 
20.352000 2.211681 0.681682 6.281634 
20.354000 2.224248 0.694245 6.281634 
20.356000 2.236814 0.706808 6.281635 
