24.086000 0.514440 -0.397634 
24.088000 0.525175 -0.387561 
24.090000 0.535827 -0.377439 
24.092000 0.546394 -0.367269 
24.094000 0.556876 -0.357052 
24.096000 0.567269 -0.346790 
24.098000 0.577573 -0.336483 
24.100000 0.587785 -0.326134 
24.102000 0.597905 -0.315742 
24.104000 0.607930 -0.305309 
24.106000 0.617860 -0.294838 
24.108000 0.627691 -0.284327 
24.110000 0.637424 -0.273780 
24.112000 0.647056 -0.263198 
24.114000 0.656586 -0.252580 
24.116000 0.666012 -0.241930 
24.118000 0.675333 -0.231248 
24.120000 0.684547 -0.220535 
24.122000 0.693653 -0.209793 
24.124000 0.702650 -0.199023 
24.126000 0.711536 -0.188226 
24.128000 0.720309 -0.177403 
24.130000 0.728969 -0.166557 
24.132000 0.737513 -0.155687 
24.134000 0.745941 -0.144796 
24.136000 0.754251 -0.133885 
24.138000 0.762443 -0.122956 
24.140000 0.770513 -0.112008 
24.142000 0.778462 -0.101044 
24.144000 0.786288 -0.090066 
24.146000 0.793990 -0.079074 
24.148000 0.801567 -0.068070 
24.150000 0.809017 -0.057055 
24.152000 0.816339 -0.046030 
24.154000 0.823533 -0.034997 
24.156000 0.830596 -0.023958 
24.158000 0.837528 -0.012913 
24.160000 0.844328 -0.001864 
24.162000 0.850994 0.009188 
24.164000 0.857527 0.020241 
24.166000 0.863923 0.031294 
24.168000 0.870184 0.042346 
24.170000 0.876307 0.053395 
24.172000 0.882291 0.064440 
24.174000 0.888136 0.075480 
24.176000 0.893841 0.086513 
24.178000 0.899405 0.097537 
24.180000 0.904827 0.108552 
24.182000 0.910106 0.119556 
24.184000 0.915241 0.130548 
24.186000 0.920232 0.141526 
24.188000 0.925077 0.152489 
24.190000 0.929776 0.163436 
24.192000 0.934329 0.174365 
24.194000 0.938734 0.185274 
24.196000 0.942991 0.196164 
24.198000 0.947098 0.207031 
24.200000 0.951057 0.217875 
24.202000 0.954865 0.228695 
24.204000 0.958522 0.239488 
24.206000 0.962028 0.250255 
24.208000 0.965382 0.260992 
24.210000 0.968583 0.271700 
24.212000 0.971632 0.282376 
24.214000 0.974527 0.293020 
24.216000 0.977268 0.303629 
24.218000 0.979855 0.314203 
24.220000 0.982287 0.324741 
24.222000 0.984564 0.335240 
24.224000 0.986686 0.345700 
24.226000 0.988652 0.356119 
24.228000 0.990461 0.366496 
24.230000 0.992115 0.376830 
24.232000 0.993611 0.387119 
24.234000 0.994951 0.397362 
24.236000 0.996134 0.407557 
24.238000 0.997159 0.417705 
24.240000 0.998027 0.427802 
24.242000 0.998737 0.437848 
24.244000 0.999289 0.447841 
24.246000 0.999684 0.457781 
24.248000 0.999921 0.467666 
24.250000 1.000000 0.477494 
24.252000 0.999921 0.487265 
24.254000 0.999684 0.496977 
24.256000 0.999289 0.506629 
24.258000 0.998737 0.516219 
24.260000 0.998027 0.525747 
24.262000 0.997159 0.535212 
24.264000 0.996134 0.544611 
24.266000 0.994951 0.553944 
24.268000 0.993611 0.563209 
24.270000 0.992115 0.572406 
24.272000 0.990461 0.581533 
24.274000 0.988652 0.590589 
24.276000 0.986686 0.599573 
24.278000 0.984564 0.608484 
24.280000 0.982287 0.617320 
24.282000 0.979855 0.626080 
24.284000 0.977268 0.634764 
24.286000 0.974527 0.643369 
24.288000 0.971632 0.651896 
24.290000 0.968583 0.660342 
24.292000 0.965382 0.668707 
24.294000 0.962028 0.676989 
24.296000 0.958522 0.685189 
24.298000 0.954865 0.693303 
24.300000 0.951057 0.701332 
24.302000 0.947098 0.709274 
24.304000 0.942991 0.717129 
24.306000 0.938734 0.724894 
24.308000 0.934329 0.732570 
24.310000 0.929776 0.740156 
24.312000 0.925077 0.747649 
24.314000 0.920232 0.755049 
24.316000 0.915241 0.762356 
24.318000 0.910106 0.769568 
24.320000 0.904827 0.776684 
24.322000 0.899405 0.783704 
24.324000 0.893841 0.790626 
24.326000 0.888136 0.797450 
24.328000 0.882291 0.804174 
24.330000 0.876307 0.810797 
24.332000 0.870184 0.817320 
24.334000 0.863923 0.823740 
24.336000 0.857527 0.830058 
24.338000 0.850994 0.836271 
24.340000 0.844328 0.842380 
24.342000 0.837528 0.848384 
24.344000 0.830596 0.854281 
24.346000 0.823533 0.860071 
24.348000 0.816339 0.865753 
24.350000 0.809017 0.871327 
24.352000 0.801567 0.876791 
24.354000 0.793990 0.882145 
24.356000 0.786288 0.887389 
24.358000 0.778462 0.892520 
24.360000 0.770513 0.897540 
24.362000 0.762443 0.902446 
24.364000 0.754251 0.907239 
24.366000 0.745941 0.911917 
24.368000 0.737513 0.916481 
24.370000 0.728969 0.920928 
24.372000 0.720309 0.925260 
24.374000 0.711536 0.929475 
24.376000 0.702650 0.933572 
24.378000 0.693653 0.937552 
24.380000 0.684547 0.941413 
24.382000 0.675333 0.945155 
24.384000 0.666012 0.948777 
24.386000 0.656586 0.952279 
24.388000 0.647056 0.955660 
24.390000 0.637424 0.958921 
24.392000 0.627691 0.962060 
24.394000 0.617860 0.965077 
24.396000 0.607930 0.967971 
24.398000 0.597905 0.970743 
24.400000 0.587785 0.973391 
24.402000 0.577573 0.975915 
24.404000 0.567269 0.978316 
24.406000 0.556876 0.980592 
24.408000 0.546394 0.982744 
24.410000 0.535827 0.984770 
24.412000 0.525175 0.986671 
24.414000 0.514440 0.988446 
24.416000 0.503623 0.990096 
24.418000 0.492727 0.991619 
24.420000 0.481754 0.993016 
24.422000 0.470704 0.994286 
24.424000 0.459580 0.995429 
24.426000 0.448383 0.996445 
24.428000 0.437116 0.997334 
24.430000 0.425779 0.998095 
24.432000 0.414376 0.998729 
24.434000 0.402906 0.999235 
24.436000 0.391374 0.999614 
24.438000 0.379779 0.999864 
24.440000 0.368125 0.999987 
24.442000 0.356412 0.999981 
24.444000 0.344643 0.999847 
24.446000 0.332820 0.999586 
24.448000 0.320944 0.999196 
24.450000 0.309017 0.998678 
24.452000 0.297042 0.998031 
24.454000 0.285019 0.997257 
24.456000 0.272952 0.996355 
24.458000 0.260842 0.995325 
24.460000 0.248690 0.994167 
24.462000 0.236499 0.992881 
24.464000 0.224271 0.991467 
24.466000 0.212007 0.989926 
24.468000 0.199710 0.988258 
24.470000 0.187381 0.986462 
24.472000 0.175023 0.984540 
24.474000 0.162637 0.982491 
24.476000 0.150226 0.980315 
24.478000 0.137790 0.978013 
24.480000 0.125333 0.975585 
24.482000 0.112856 0.973030 
24.484000 0.100362 0.970351 
24.486000 0.087851 0.967546 
24.488000 0.075327 0.964617 
24.490000 0.062791 0.961562 
24.492000 0.050244 0.958384 
24.494000 0.037690 0.955082 
24.496000 0.025130 0.951656 
24.498000 0.012566 0.948108 
24.500000 0.000000 0.944436 
24.502000 -0.012566 0.940643 
24.504000 -0.025130 0.936728 
24.506000 -0.037690 0.932691 
24.508000 -0.050244 0.928534 
24.510000 -0.062791 0.924257 
24.512000 -0.075327 0.919860 
24.514000 -0.087851 0.915343 
24.516000 -0.100362 0.910708 
24.518000 -0.112856 0.905955 
24.520000 -0.125333 0.901084 
24.522000 -0.137790 0.896097 
24.524000 -0.150226 0.890993 
24.526000 -0.162637 0.885773 
24.528000 -0.175023 0.880438 
24.530000 -0.187381 0.874989 
24.532000 -0.199710 0.869426 
24.534000 -0.212007 0.863751 
24.536000 -0.224271 0.857962 
24.538000 -0.236499 0.852063 
24.540000 -0.248690 0.846052 
24.542000 -0.260842 0.839931 
24.544000 -0.272952 0.833701 
24.546000 -0.285019 0.827362 
24.548000 -0.297042 0.820916 
24.550000 -0.309017 0.814362 
24.552000 -0.320944 0.807703 
24.554000 -0.332820 0.800938 
24.556000 -0.344643 0.794068 
24.558000 -0.356412 0.787095 
24.560000 -0.368125 0.780019 
24.562000 -0.379779 0.772842 
24.564000 -0.391374 0.765563 
24.566000 -0.402906 0.758185 
24.568000 -0.414376 0.750707 
24.570000 -0.425779 0.743131 
24.572000 -0.437116 0.735458 
24.574000 -0.448383 0.727689 
24.576000 -0.459580 0.719825 
24.578000 -0.470704 0.711866 
24.580000 -0.481754 0.703814 
24.582000 -0.492727 0.695670 
24.584000 -0.503623 0.687435 
24.586000 -0.514440 0.679110 
24.588000 -0.525175 0.670696 
24.590000 -0.535827 0.662194 
24.592000 -0.546394 0.653605 
24.594000 -0.556876 0.644930 
24.596000 -0.567269 0.636171 
24.598000 -0.577573 0.627328 
24.600000 -0.587785 0.618403 
24.602000 -0.597905 0.609396 
24.604000 -0.607930 0.600310 
24.606000 -0.617860 0.591144 
24.608000 -0.627691 0.581901 
24.610000 -0.637424 0.572581 
24.612000 -0.647056 0.563186 
24.614000 -0.656586 0.553716 
24.616000 -0.666012 0.544174 
24.618000 -0.675333 0.534560 
24.620000 -0.684547 0.524876 
24.622000 -0.693653 0.515122 
24.624000 -0.702650 0.505301 
24.626000 -0.711536 0.495412 
24.628000 -0.720309 0.485459 
24.630000 -0.728969 0.475441 
24.632000 -0.737513 0.465360 
24.634000 -0.745941 0.455218 
24.636000 -0.754251 0.445016 
24.638000 -0.762443 0.434755 
24.640000 -0.770513 0.424436 
24.642000 -0.778462 0.414061 
24.644000 -0.786288 0.403632 
24.646000 -0.793990 0.393148 
24.648000 -0.801567 0.382613 
24.650000 -0.809017 0.372027 
24.652000 -0.816339 0.361391 
24.654000 -0.823533 0.350708 
24.656000 -0.830596 0.339978 
24.658000 -0.837528 0.329202 
24.660000 -0.844328 0.318383 
24.662000 -0.850994 0.307521 
24.664000 -0.857527 0.296619 
24.666000 -0.863923 0.285677 
24.668000 -0.870184 0.274696 
24.670000 -0.876307 0.263679 
24.672000 -0.882291 0.252627 
24.674000 -0.888136 0.241541 
24.676000 -0.893841 0.230422 
24.678000 -0.899405 0.219273 
24.680000 -0.904827 0.208094 
24.682000 -0.910106 0.196887 
24.684000 -0.915241 0.185654 
24.686000 -0.920232 0.174395 
24.688000 -0.925077 0.163113 
24.690000 -0.929776 0.151809 
24.692000 -0.934329 0.140484 
24.694000 -0.938734 0.129140 
24.696000 -0.942991 0.117779 
24.698000 -0.947098 0.106401 
24.700000 -0.951057 0.095008 
24.702000 -0.954865 0.083603 
24.704000 -0.958522 0.072185 
24.706000 -0.962028 0.060758 
24.708000 -0.965382 0.049322 
24.710000 -0.968583 0.037878 
24.712000 -0.971632 0.026429 
24.714000 -0.974527 0.014976 
24.716000 -0.977268 0.003520 
24.718000 -0.979855 -0.007937 
24.720000 -0.982287 -0.019394 
24.722000 -0.984564 -0.030848 
24.724000 -0.986686 -0.042300 
24.726000 -0.988652 -0.053746 
24.728000 -0.990461 -0.065187 
24.730000 -0.992115 -0.076619 
24.732000 -0.993611 -0.088042 
24.734000 -0.994951 -0.099454 
24.736000 -0.996134 -0.110853 
24.738000 -0.997159 -0.122239 
24.740000 -0.998027 -0.133609 
24.742000 -0.998737 -0.144962 
24.744000 -0.999289 -0.156297 
24.746000 -0.999684 -0.167612 
24.748000 -0.999921 -0.178906 
24.750000 -1.000000 -0.190176 
24.752000 -0.999921 -0.201422 
24.754000 -0.999684 -0.212643 
24.756000 -0.999289 -0.223836 
24.758000 -0.998737 -0.235000 
24.760000 -0.998027 -0.246133 
24.762000 -0.997159 -0.257235 
24.764000 -0.996134 -0.268304 
24.766000 -0.994951 -0.279338 
24.768000 -0.993611 -0.290336 
24.770000 -0.992115 -0.301296 
24.772000 -0.990461 -0.312217 
24.774000 -0.988652 -0.323097 
24.776000 -0.986686 -0.333935 
24.778000 -0.984564 -0.344730 
24.780000 -0.982287 -0.355480 
24.782000 -0.979855 -0.366184 
24.784000 -0.977268 -0.376840 
24.786000 -0.974527 -0.387447 
24.788000 -0.971632 -0.398004 
24.790000 -0.968583 -0.408508 
24.792000 -0.965382 -0.418959 
24.794000 -0.962028 -0.429355 
24.796000 -0.958522 -0.439696 
24.798000 -0.954865 -0.449978 
24.800000 -0.951057 -0.460202 
24.802000 -0.947098 -0.470366 
24.804000 -0.942991 -0.480468 
24.806000 -0.938734 -0.490508 
24.808000 -0.934329 -0.500483 
24.810000 -0.929776 -0.510392 
24.812000 -0.925077 -0.520235 
24.814000 -0.920232 -0.530009 
24.816000 -0.915241 -0.539714 
24.818000 -0.910106 -0.549348 
24.820000 -0.904827 -0.558910 
24.822000 -0.899405 -0.568398 
24.824000 -0.893841 -0.577812 
24.826000 -0.888136 -0.587151 
24.828000 -0.882291 -0.596412 
24.830000 -0.876307 -0.605594 
24.832000 -0.870184 -0.614697 
24.834000 -0.863923 -0.623720 
24.836000 -0.857527 -0.632660 
24.838000 -0.850994 -0.641517 
24.840000 -0.844328 -0.650290 
24.842000 -0.837528 -0.658977 
24.844000 -0.830596 -0.667578 
24.846000 -0.823533 -0.676090 
24.848000 -0.816339 -0.684514 
24.850000 -0.809017 -0.692848 
24.852000 -0.801567 -0.701090 
24.854000 -0.793990 -0.709240 
24.856000 -0.786288 -0.717297 
24.858000 -0.778462 -0.725259 
24.860000 -0.770513 -0.733125 
24.862000 -0.762443 -0.740895 
24.864000 -0.754251 -0.748567 
24.866000 -0.745941 -0.756141 
24.868000 -0.737513 -0.763615 
24.870000 -0.728969 -0.770988 
24.872000 -0.720309 -0.778260 
24.874000 -0.711536 -0.785429 
24.876000 -0.702650 -0.792494 
24.878000 -0.693653 -0.799455 
24.880000 -0.684547 -0.806310 
24.882000 -0.675333 -0.813059 
24.884000 -0.666012 -0.819700 
24.886000 -0.656586 -0.826233 
24.888000 -0.647056 -0.832658 
24.890000 -0.637424 -0.838972 
24.892000 -0.627691 -0.845175 
24.894000 -0.617860 -0.851267 
24.896000 -0.607930 -0.857246 
24.898000 -0.597905 -0.863113 
24.900000 -0.587785 -0.868865 
24.902000 -0.577573 -0.874502 
24.904000 -0.567269 -0.880024 
24.906000 -0.556876 -0.885429 
24.908000 -0.546394 -0.890717 
24.910000 -0.535827 -0.895888 
24.912000 -0.525175 -0.900940 
24.914000 -0.514440 -0.905873 
24.916000 -0.503623 -0.910686 
24.918000 -0.492727 -0.915379 
24.920000 -0.481754 -0.919951 
24.922000 -0.470704 -0.924401 
24.924000 -0.459580 -0.928729 
24.926000 -0.448383 -0.932934 
24.928000 -0.437116 -0.937015 
24.930000 -0.425779 -0.940973 
24.932000 -0.414376 -0.944805 
24.934000 -0.402906 -0.948513 
24.936000 -0.391374 -0.952096 
24.938000 -0.379779 -0.955552 
24.940000 -0.368125 -0.958882 
24.942000 -0.356412 -0.962085 
24.944000 -0.344643 -0.965160 
24.946000 -0.332820 -0.968108 
24.948000 -0.320944 -0.970928 
24.950000 -0.309017 -0.973618 
24.952000 -0.297042 -0.976180 
24.954000 -0.285019 -0.978613 
24.956000 -0.272952 -0.980916 
24.958000 -0.260842 -0.983089 
24.960000 -0.248690 -0.985132 
24.962000 -0.236499 -0.987045 
24.964000 -0.224271 -0.988826 
24.966000 -0.212007 -0.990477 
24.968000 -0.199710 -0.991996 
24.970000 -0.187381 -0.993384 
24.972000 -0.175023 -0.994641 
24.974000 -0.162637 -0.995765 
24.976000 -0.150226 -0.996757 
24.978000 -0.137790 -0.997618 
24.980000 -0.125333 -0.998346 
24.982000 -0.112856 -0.998942 
24.984000 -0.100362 -0.999405 
24.986000 -0.087851 -0.999736 
24.988000 -0.075327 -0.999934 
24.990000 -0.062791 -1.000000 
24.992000 -0.050244 -0.999933 
24.994000 -0.037690 -0.999734 
24.996000 -0.025130 -0.999402 
24.998000 -0.012566 -0.998937 
25.000000 0.000000 -0.998340 
25.002000 0.012566 -0.997611 
25.004000 0.025130 -0.996749 
25.006000 0.037690 -0.995755 
25.008000 0.050244 -0.994629 
25.010000 0.062791 -0.993371 
25.012000 0.075327 -0.991982 
25.014000 0.087851 -0.990460 
25.016000 0.100362 -0.988808 
25.018000 0.112856 -0.987024 
25.020000 0.125333 -0.985109 
25.022000 0.137790 -0.983064 
25.024000 0.150226 -0.980888 
25.026000 0.162637 -0.978582 
25.028000 0.175023 -0.976146 
25.030000 0.187381 -0.973581 
25.032000 0.199710 -0.970886 
25.034000 0.212007 -0.968063 
25.036000 0.224271 -0.965111 
25.038000 0.236499 -0.962031 
25.040000 0.248690 -0.958824 
25.042000 0.260842 -0.955489 
25.044000 0.272952 -0.952028 
25.046000 0.285019 -0.948440 
25.048000 0.297042 -0.944726 
25.050000 0.309017 -0.940887 
25.052000 0.320944 -0.936923 
25.054000 0.332820 -0.932835 
25.056000 0.344643 -0.928623 
25.058000 0.356412 -0.924288 
25.060000 0.368125 -0.919830 
25.062000 0.379779 -0.915250 
25.064000 0.391374 -0.910549 
25.066000 0.402906 -0.905727 
25.068000 0.414376 -0.900784 
25.070000 0.425779 -0.895722 
25.072000 0.437116 -0.890541 
25.074000 0.448383 -0.885242 
25.076000 0.459580 -0.879826 
25.078000 0.470704 -0.874293 
25.080000 0.481754 -0.868643 
25.082000 0.492727 -0.862879 
25.084000 0.503623 -0.857000 
25.086000 0.514440 -0.851007 
25.088000 0.525175 -0.844901 
25.090000 0.535827 -0.838684 
25.092000 0.546394 -0.832355 
25.094000 0.556876 -0.825915 
25.096000 0.567269 -0.819366 
25.098000 0.577573 -0.812708 
25.100000 0.587785 -0.805943 
25.102000 0.597905 -0.799070 
25.104000 0.607930 -0.792091 
25.106000 0.617860 -0.785008 
25.108000 0.627691 -0.777820 
25.110000 0.637424 -0.770529 
25.112000 0.647056 -0.763136 
25.114000 0.656586 -0.755641 
25.116000 0.666012 -0.748047 
25.118000 0.675333 -0.740353 
25.120000 0.684547 -0.732561 
25.122000 0.693653 -0.724671 
25.124000 0.702650 -0.716686 
25.126000 0.711536 -0.708606 
25.128000 0.720309 -0.700431 
25.130000 0.728969 -0.692164 
25.132000 0.737513 -0.683805 
25.134000 0.745941 -0.675355 
25.136000 0.754251 -0.666816 
25.138000 0.762443 -0.658188 
25.140000 0.770513 -0.649473 
25.142000 0.778462 -0.640672 
25.144000 0.786288 -0.631786 
25.146000 0.793990 -0.622816 
25.148000 0.801567 -0.613764 
25.150000 0.809017 -0.604631 
25.152000 0.816339 -0.595417 
25.154000 0.823533 -0.586124 
25.156000 0.830596 -0.576754 
25.158000 0.837528 -0.567307 
25.160000 0.844328 -0.557786 
25.162000 0.850994 -0.548190 
25.164000 0.857527 -0.538522 
25.166000 0.863923 -0.528782 
25.168000 0.870184 -0.518972 
25.170000 0.876307 -0.509094 
25.172000 0.882291 -0.499148 
25.174000 0.888136 -0.489136 
25.176000 0.893841 -0.479060 
25.178000 0.899405 -0.468920 
25.180000 0.904827 -0.458718 
25.182000 0.910106 -0.448455 
25.184000 0.915241 -0.438133 
25.186000 0.920232 -0.427753 
25.188000 0.925077 -0.417316 
25.190000 0.929776 -0.406824 
25.192000 0.934329 -0.396279 
25.194000 0.938734 -0.385681 
25.196000 0.942991 -0.375032 
25.198000 0.947098 -0.364334 
25.200000 0.951057 -0.353587 
25.202000 0.954865 -0.342794 
25.204000 0.958522 -0.331955 
25.206000 0.962028 -0.321073 
25.208000 0.965382 -0.310148 
25.210000 0.968583 -0.299183 
25.212000 0.971632 -0.288177 
25.214000 0.974527 -0.277134 
25.216000 0.977268 -0.266055 
25.218000 0.979855 -0.254940 
25.220000 0.982287 -0.243792 
25.222000 0.984564 -0.232612 
25.224000 0.986686 -0.221401 
25.226000 0.988652 -0.210161 
25.228000 0.990461 -0.198893 
25.230000 0.992115 -0.187599 
25.232000 0.993611 -0.176281 
25.234000 0.994951 -0.164939 
25.236000 0.996134 -0.153576 
25.238000 0.997159 -0.142193 
25.240000 0.998027 -0.130791 
25.242000 0.998737 -0.119372 
25.244000 0.999289 -0.107938 
25.246000 0.999684 -0.096490 
25.248000 0.999921 -0.085029 
25.250000 1.000000 -0.073557 
25.252000 0.999921 -0.062075 
25.254000 0.999684 -0.050586 
25.256000 0.999289 -0.039090 
25.258000 0.998737 -0.027590 
25.260000 0.998027 -0.016086 
25.262000 0.997159 -0.004580 
25.264000 0.996134 0.006926 
25.266000 0.994951 0.018431 
25.268000 0.993611 0.029933 
25.270000 0.992115 0.041431 
25.272000 0.990461 0.052923 
25.274000 0.988652 0.064408 
25.276000 0.986686 0.075884 
25.278000 0.984564 0.087349 
25.280000 0.982287 0.098803 
25.282000 0.979855 0.110243 
25.284000 0.977268 0.121668 
25.286000 0.974527 0.133077 
25.288000 0.971632 0.144468 
25.290000 0.968583 0.155840 
25.292000 0.965382 0.167190 
25.294000 0.962028 0.178518 
25.296000 0.958522 0.189822 
25.298000 0.954865 0.201101 
25.300000 0.951057 0.212353 
25.302000 0.947098 0.223576 
25.304000 0.942991 0.234769 
25.306000 0.938734 0.245931 
25.308000 0.934329 0.257060 
25.310000 0.929776 0.268155 
25.312000 0.925077 0.279213 
25.314000 0.920232 0.290235 
25.316000 0.915241 0.301218 
25.318000 0.910106 0.312160 
25.320000 0.904827 0.323061 
25.322000 0.899405 0.333919 
25.324000 0.893841 0.344732 
25.326000 0.888136 0.355500 
25.328000 0.882291 0.366220 
25.330000 0.876307 0.376891 
25.332000 0.870184 0.387512 
25.334000 0.863923 0.398082 
25.336000 0.857527 0.408598 
25.338000 0.850994 0.419060 
25.340000 0.844328 0.429467 
25.342000 0.837528 0.439816 
25.344000 0.830596 0.450107 
25.346000 0.823533 0.460338 
25.348000 0.816339 0.470507 
25.350000 0.809017 0.480615 
25.352000 0.801567 0.490658 
25.354000 0.793990 0.500636 
25.356000 0.786288 0.510548 
25.358000 0.778462 0.520392 
25.360000 0.770513 0.530167 
25.362000 0.762443 0.539871 
25.364000 0.754251 0.549504 
25.366000 0.745941 0.559064 
25.368000 0.737513 0.568550 
25.370000 0.728969 0.577960 
25.372000 0.720309 0.587294 
25.374000 0.711536 0.596550 
25.376000 0.702650 0.605727 
25.378000 0.693653 0.614823 
25.380000 0.684547 0.623838 
25.382000 0.675333 0.632771 
25.384000 0.666012 0.641619 
25.386000 0.656586 0.650383 
25.388000 0.647056 0.659060 
25.390000 0.637424 0.667651 
25.392000 0.627691 0.676153 
25.394000 0.617860 0.684565 
25.396000 0.607930 0.692887 
25.398000 0.597905 0.701117 
25.400000 0.587785 0.709254 
25.402000 0.577573 0.717297 
25.404000 0.567269 0.725246 
25.406000 0.556876 0.733099 
25.408000 0.546394 0.740855 
25.410000 0.535827 0.748513 
25.412000 0.525175 0.756071 
25.414000 0.514440 0.763531 
25.416000 0.503623 0.770889 
25.418000 0.492727 0.778145 
25.420000 0.481754 0.785299 
25.422000 0.470704 0.792348 
25.424000 0.459580 0.799294 
25.426000 0.448383 0.806133 
25.428000 0.437116 0.812867 
25.430000 0.425779 0.819493 
25.432000 0.414376 0.826011 
25.434000 0.402906 0.832420 
25.436000 0.391374 0.838719 
25.438000 0.379779 0.844907 
25.440000 0.368125 0.850985 
25.442000 0.356412 0.856949 
25.444000 0.344643 0.862801 
25.446000 0.332820 0.868540 
25.448000 0.320944 0.874164 
25.450000 0.309017 0.879672 
25.452000 0.297042 0.885065 
25.454000 0.285019 0.890341 
25.456000 0.272952 0.895500 
25.458000 0.260842 0.900541 
25.460000 0.248690 0.905464 
25.462000 0.236499 0.910267 
25.464000 0.224271 0.914951 
25.466000 0.212007 0.919514 
25.468000 0.199710 0.923957 
25.470000 0.187381 0.928277 
25.472000 0.175023 0.932476 
25.474000 0.162637 0.936552 
25.476000 0.150226 0.940505 
25.478000 0.137790 0.944335 
25.480000 0.125333 0.948040 
25.482000 0.112856 0.951621 
25.484000 0.100362 0.955077 
25.486000 0.087851 0.958407 
25.488000 0.075327 0.961612 
25.490000 0.062791 0.964690 
25.492000 0.050244 0.967642 
25.494000 0.037690 0.970467 
25.496000 0.025130 0.973164 
25.498000 0.012566 0.975734 
25.500000 0.000000 0.978176 
25.502000 -0.012566 0.980489 
25.504000 -0.025130 0.982674 
25.506000 -0.037690 0.984731 
25.508000 -0.050244 0.986658 
25.510000 -0.062791 0.988456 
25.512000 -0.075327 0.990124 
25.514000 -0.087851 0.991663 
25.516000 -0.100362 0.993072 
25.518000 -0.112856 0.994351 
25.520000 -0.125333 0.995500 
25.522000 -0.137790 0.996518 
25.524000 -0.150226 0.997406 
25.526000 -0.162637 0.998164 
25.528000 -0.175023 0.998791 
25.530000 -0.187381 0.999288 
25.532000 -0.199710 0.999654 
25.534000 -0.212007 0.999889 
25.536000 -0.224271 0.999994 
25.538000 -0.236499 0.999968 
25.540000 -0.248690 0.999812 
25.542000 -0.260842 0.999525 
25.544000 -0.272952 0.999107 
25.546000 -0.285019 0.998559 
25.548000 -0.297042 0.997881 
25.550000 -0.309017 0.997073 
25.552000 -0.320944 0.996134 
25.554000 -0.332820 0.995066 
25.556000 -0.344643 0.993868 
25.558000 -0.356412 0.992541 
25.560000 -0.368125 0.991084 
25.562000 -0.379779 0.989498 
25.564000 -0.391374 0.987783 
25.566000 -0.402906 0.985940 
25.568000 -0.414376 0.983968 
25.570000 -0.425779 0.981868 
25.572000 -0.437116 0.979641 
25.574000 -0.448383 0.977286 
25.576000 -0.459580 0.974804 
25.578000 -0.470704 0.972195 
25.580000 -0.481754 0.969460 
25.582000 -0.492727 0.966599 
25.584000 -0.503623 0.963613 
25.586000 -0.514440 0.960501 
25.588000 -0.525175 0.957264 
25.590000 -0.535827 0.953904 
25.592000 -0.546394 0.950419 
25.594000 -0.556876 0.946812 
25.596000 -0.567269 0.943081 
25.598000 -0.577573 0.939229 
25.600000 -0.587785 0.935254 
25.602000 -0.597905 0.931158 
25.604000 -0.607930 0.926942 
25.606000 -0.617860 0.922606 
25.608000 -0.627691 0.918150 
25.610000 -0.637424 0.913576 
25.612000 -0.647056 0.908883 
25.614000 -0.656586 0.904073 
25.616000 -0.666012 0.899146 
25.618000 -0.675333 0.894102 
25.620000 -0.684547 0.888943 
25.622000 -0.693653 0.883669 
25.624000 -0.702650 0.878282 
25.626000 -0.711536 0.872780 
25.628000 -0.720309 0.867167 
25.630000 -0.728969 0.861441 
25.632000 -0.737513 0.855604 
25.634000 -0.745941 0.849657 
25.636000 -0.754251 0.843600 
25.638000 -0.762443 0.837435 
25.640000 -0.770513 0.831162 
25.642000 -0.778462 0.824782 
25.644000 -0.786288 0.818296 
25.646000 -0.793990 0.811704 
25.648000 -0.801567 0.805009 
25.650000 -0.809017 0.798209 
25.652000 -0.816339 0.791307 
25.654000 -0.823533 0.784304 
25.656000 -0.830596 0.777200 
25.658000 -0.837528 0.769996 
25.660000 -0.844328 0.762693 
25.662000 -0.850994 0.755293 
25.664000 -0.857527 0.747795 
25.666000 -0.863923 0.740202 
25.668000 -0.870184 0.732514 
25.670000 -0.876307 0.724733 
25.672000 -0.882291 0.716858 
25.674000 -0.888136 0.708892 
25.676000 -0.893841 0.700835 
25.678000 -0.899405 0.692689 
25.680000 -0.904827 0.684454 
25.682000 -0.910106 0.676132 
25.684000 -0.915241 0.667724 
25.686000 -0.920232 0.659230 
25.688000 -0.925077 0.650653 
25.690000 -0.929776 0.641993 
25.692000 -0.934329 0.633250 
25.694000 -0.938734 0.624428 
25.696000 -0.942991 0.615526 
25.698000 -0.947098 0.606545 
25.700000 -0.951057 0.597488 
25.702000 -0.954865 0.588355 
25.704000 -0.958522 0.579147 
25.706000 -0.962028 0.569865 
25.708000 -0.965382 0.560512 
25.710000 -0.968583 0.551087 
25.712000 -0.971632 0.541593 
25.714000 -0.974527 0.532030 
25.716000 -0.977268 0.522400 
25.718000 -0.979855 0.512704 
25.720000 -0.982287 0.502944 
25.722000 -0.984564 0.493120 
25.724000 -0.986686 0.483233 
25.726000 -0.988652 0.473286 
25.728000 -0.990461 0.463280 
25.730000 -0.992115 0.453215 
25.732000 -0.993611 0.443093 
25.734000 -0.994951 0.432916 
25.736000 -0.996134 0.422685 
25.738000 -0.997159 0.412400 
25.740000 -0.998027 0.402064 
25.742000 -0.998737 0.391678 
25.744000 -0.999289 0.381243 
25.746000 -0.999684 0.370761 
25.748000 -0.999921 0.360232 
